d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.123925306329728,0.124894512662743,0.135202744556268,0.134233340217454,0.1340403369684,0.142701921251083,0.141723125171553,0.131835089227695,0.128616578647877,0.127901832157183,0.136504672022103,0.137726075638051,0.138895842110008,0.138220672888143,0.134290016989931,0.144620845889879,0.144548183770484,0.13120164433571,0.136963063417728,0.134571188065614,0.129941265750859,0.131551557647065,0.128444831049584,0.128098161724491,0.128547256320439,0.123397863680125,0.133446935513248,0.136687805870534
0.120933466598239,0.130711122500439,0.13303364288272,0.13083916033676,0.135914250078681,0.13936330792388,0.141491677085475,0.142310544847232,0.14224571697568,0.138954279526999,0.135594733219044,0.133114792175466,0.129933586318163,0.130556443363156,0.12550343622215,0.140683245801533,0.145864815203729,0.136596264794768,0.13457519263494,0.133029690437115,0.138891748251516,0.138225034901752,0.139757601385596,0.139365253475581,0.139160483918964,0.146957492037946,0.143436307879088,0.15094364605029
0.118828683914437,0.125728733556169,0.128088499454392,0.130284815477991,0.132759510925205,0.129814446986941,0.128901708617294,0.124820748919721,0.121998806894915,0.12743114854575,0.131998672338334,0.133065825031984,0.138626131068155,0.148765298235551,0.141539921668106,0.127206278996231,0.135640791429231,0.132166512303794,0.130125748019199,0.13813399869016,0.13649424999564,0.130511253541426,0.134209856228523,0.135082287942971,0.13657971870813,0.13978418132914,0.137913532532241,0.142371456911225
0.125702509024718,0.129043255002654,0.135529996669437,0.136424780742254,0.133034633930338,0.138909117169295,0.142135636072334,0.1419646564429,0.140282528763371,0.134590688178077,0.141793487485164,0.135991316473234,0.147601995813721,0.151907841715145,0.145005035039501,0.13629874297344,0.132460644782592,0.135264583168543,0.134539220488419,0.133646971976086,0.129954953912596,0.132487636822638,0.130341444165078,0.124407621417758,0.127378716909508,0.136480198971452,0.13462228319842,0.13995916109091
0.118476160352357,0.122154699087079,0.127774084410077,0.130528824328029,0.131453497507095,0.128222629949354,0.12513166949391,0.122323063732236,0.126542074612616,0.123900648757447,0.124665828574071,0.126533070016009,0.139211993416522,0.134288735223303,0.135971860798345,0.136369731922043,0.131160305027152,0.132626803027248,0.141999666874328,0.142956751879831,0.141463058014578,0.13807051746751,0.127243516878738,0.137276964015595,0.130131694375567,0.13737961096151,0.148904702103037,0.138146938311108
0.130581561867642,0.129137413461544,0.121464564189642,0.116915344022939,0.113635794042995,0.116961739436142,0.114608653825332,0.124140075739311,0.138422037636218,0.12984742250606,0.135457470043038,0.139262133098427,0.139541346245298,0.132584688226037,0.132922049240472,0.132412524805603,0.136760482776843,0.13471604026463,0.140841746014279,0.137656948270045,0.14351067864779,0.135999764104595,0.130109191160986,0.150944025023955,0.144724007110718,0.144728334424126,0.146748349597091,0.142008955705704
0.129596664282573,0.131849305936937,0.130353159575608,0.130990260225786,0.131012943563646,0.142919146201814,0.135298492034449,0.128579436831544,0.130313831903889,0.13306342440279,0.135714892903016,0.132775133975278,0.127756322404258,0.137016246695709,0.134611884977096,0.130395243668194,0.131103010262463,0.131913514364061,0.139675605716594,0.139396395409323,0.143026976638429,0.138678156623906,0.139846128636869,0.137805630657594,0.138876765274779,0.134337132500071,0.129275444746121,0.143968086384261
0.130042831614654,0.123585780478762,0.122812157905812,0.119469925116648,0.135167576149632,0.141245282665973,0.13678957366118,0.138383428531205,0.134369705190158,0.131533037469151,0.128138258781037,0.127057107095495,0.138517824683414,0.137072966103844,0.137192304375104,0.138082866747625,0.144252079858131,0.138855194660042,0.132879110308965,0.143583211458777,0.13922745464075,0.134970086862938,0.129565326395344,0.125907308656815,0.127359194631966,0.134835588213341,0.142730914468038,0.145947086217014
0.124952675437046,0.127102086229196,0.124643931085551,0.123087167053926,0.130606310148299,0.125693417744208,0.138440455598237,0.136028680985035,0.136220943035831,0.131343280522415,0.129148890183926,0.123934234289912,0.126557138449069,0.131645218974946,0.134687291685624,0.130892717333002,0.128493185749284,0.128554712581124,0.139500494429663,0.13265254736936,0.133434654832807,0.145490938734154,0.142620496915716,0.13400568350875,0.132245617208116,0.137422207631112,0.136326363798362,0.13472550683245
0.12505593642484,0.12733327598382,0.137090106685634,0.134619914011876,0.139470949825443,0.140379964038169,0.137045640447525,0.12739815705635,0.126569170599433,0.126313131913287,0.129108412045235,0.13787423314288,0.149477727119614,0.153245755763972,0.146450808034094,0.133284372199575,0.132201802321979,0.13418541084222,0.139759681793615,0.144289026922448,0.145905865583726,0.135675863090569,0.141325588387166,0.138115324059406,0.139521918825555,0.140041578019376,0.14246756796765,0.141989768661865
0.11822359566755,0.126112616543127,0.129736609390265,0.128820011418337,0.130381977293358,0.13163820926857,0.133072741522695,0.141904501009632,0.137738712017355,0.13723477429745,0.142516451394941,0.145558568734461,0.148232986389637,0.140583082175661,0.149962663008663,0.145545048258391,0.152823766848057,0.139850815436705,0.139029838973377,0.145393293221871,0.138912507618855,0.134603569278054,0.130912207363821,0.128013967203332,0.129488259199686,0.134726649028496,0.12581438060195,0.131865248485028
0.133448276571697,0.143541869391216,0.146394777463353,0.145398567905995,0.131330257701738,0.12834923355096,0.127832506728552,0.133246986447934,0.132648046997117,0.126258355262222,0.137884783506057,0.141670364339501,0.140617190788524,0.145469611105879,0.134774816364292,0.138746667989406,0.135076997733507,0.139342040176923,0.138246177201534,0.141454765671136,0.14763847668571,0.144499278013779,0.148176681661923,0.138537127443238,0.134921348170386,0.144920448423284,0.145433824562017,0.132618207485181
0.119773228499724,0.122274499791426,0.129691786267929,0.129660068880218,0.133656391186716,0.13829066890227,0.145471057361432,0.141453636066355,0.138354042163015,0.127333299882511,0.130069026311221,0.128452056243838,0.125398438664198,0.1276817390063,0.135749846134502,0.125176282397519,0.126615403331665,0.130590685037754,0.127999481194361,0.13294770395699,0.136826847536857,0.13713045889,0.124477714855572,0.143261676759749,0.140845484770977,0.144102734250846,0.144315921181516,0.148776609182316
0.131200353325722,0.12982445518431,0.132181738307912,0.126832279514246,0.133001689425654,0.130193413606525,0.144085673159708,0.131287394131584,0.129439087759921,0.135253307173641,0.137578086786574,0.133292757212191,0.128446126534929,0.131446374073244,0.132730078308584,0.124294793935793,0.128462944491663,0.132225932946602,0.134795280518193,0.130025883246935,0.135212818681484,0.143797426167202,0.144583344148747,0.136493034225976,0.135122059055215,0.138593931503939,0.135626666051748,0.12576867704914
0.131556527101261,0.126777966728088,0.1251157054005,0.13519006363929,0.129828961581651,0.135098014124835,0.127449452986936,0.127352111928357,0.128903104866542,0.124292966145858,0.124173755219662,0.127400943836458,0.13343568504802,0.125224678332969,0.126798691896187,0.133883825785287,0.131793383259984,0.134658090705227,0.138147678383003,0.139384298295997,0.142462242155474,0.140369470985175,0.137532351226887,0.123935948400191,0.128580564439669,0.134649168346318,0.139445732964365,0.136817975297063
0.136383627401225,0.13591887119529,0.134876475805756,0.140559884547425,0.133624264672481,0.130659605911772,0.144299961586671,0.140437369455363,0.146981746369376,0.134549781766619,0.133316144730884,0.13570122724151,0.136998716241588,0.130945076661696,0.132576296060624,0.127939220243632,0.134553453628212,0.141190518100323,0.127815102723638,0.137704586717257,0.13105989883396,0.135926010127767,0.140450771081902,0.138886226905976,0.135564680640049,0.137903005574785,0.141097498879639,0.145831028791652
0.116272991744624,0.112678781338312,0.126042879525476,0.133355223280958,0.135109597132702,0.137934315635199,0.141063373456785,0.124036767169909,0.132986234184657,0.130576292686485,0.132940851670095,0.131822155430289,0.137512981212922,0.134813334453594,0.13786209532297,0.13507890625139,0.129620190023337,0.138530412763518,0.142105113694659,0.150115837072756,0.146316379703497,0.149855889775617,0.157164378958373,0.149415219192921,0.138737665239151,0.137804940243894,0.137458392241503,0.139358807654395
0.136018875682152,0.132373622221753,0.133855167243508,0.131740683557989,0.131802371951575,0.133551448485813,0.140375046909727,0.138456454419817,0.140557462160609,0.142456080425797,0.144608636403764,0.137969395083615,0.145822920553515,0.140088080135448,0.137960506287133,0.144985799890119,0.149229564881358,0.138956655467962,0.133587898898141,0.127631610657709,0.132014785975705,0.134996694577855,0.13820827433323,0.14152229289483,0.137530694253106,0.132926355150752,0.140978743458015,0.145016608990731
0.119030790959984,0.122323022659596,0.120508455976547,0.113504337686681,0.120219843799377,0.123712398060577,0.126088209334078,0.129466148903744,0.135448472811082,0.135919714329051,0.131930451756412,0.128813337044852,0.130086587812652,0.133434246153911,0.128569945441799,0.130034901041037,0.137355101966921,0.136540286198191,0.132945775571237,0.132976770314797,0.140690583395958,0.142899339791454,0.148329794970719,0.145958473003878,0.146034078800774,0.140860709344216,0.143994343040437,0.140076896719195
0.119483771285237,0.123786721540424,0.136538528764514,0.139090843221204,0.142935696739939,0.141181396315572,0.13488574192097,0.133080798463043,0.131639661908617,0.129776094420654,0.134957031235673,0.128338184011509,0.135126569064237,0.139828609745919,0.131881774836362,0.136686709154555,0.149983178354938,0.142373608100653,0.145250092210608,0.138319730130926,0.144278078213976,0.143623361990629,0.151144723673417,0.138978041663757,0.138857666043838,0.136319386217454,0.136564471405461,0.134516806215548
0.122505055933365,0.128195952847585,0.12336398270115,0.133879520949857,0.12679573254536,0.129069537079253,0.133031636235439,0.136111001160052,0.133484041169906,0.1339330715657,0.139156527384263,0.129679882991261,0.127215536225393,0.131561333584361,0.130502170587172,0.139739797913644,0.142271134054832,0.14077719052901,0.131363416910511,0.133548769586538,0.133290242796544,0.134404062941518,0.129486869961804,0.13536753773405,0.131137146861336,0.132828561259729,0.137380852234736,0.134223117008182
0.129948497627644,0.123185517256578,0.111423202335112,0.120281341893428,0.128455977583549,0.128124136927798,0.132241170596618,0.126277333333696,0.127902419699584,0.119649676344575,0.130611334944093,0.141970384879888,0.145439550747447,0.141780693280993,0.1394727335928,0.13008640472665,0.136427983116763,0.135371268618747,0.132401869373039,0.126575910823719,0.128739233351823,0.127399919375861,0.129032530888003,0.125910391868925,0.139530402717133,0.139550812391009,0.145721676528403,0.129864262638108
0.124484788184391,0.122945374183097,0.119240606772714,0.131367056728252,0.123970148828558,0.12832493087038,0.134218195912097,0.134689789563981,0.129484371668653,0.13591128958946,0.136169551226654,0.129836650767978,0.12413857960064,0.139015171713803,0.134148470539168,0.124866476655593,0.13150458674314,0.134912999436501,0.128386142972885,0.121208373438291,0.126100245525255,0.136271930476865,0.140552388100888,0.137353967024099,0.133537389655512,0.137122914700263,0.139032539327543,0.143040761482313
