d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.11524053168676,0.1113636527497,0.109510360853176,0.105982329529915,0.106597664060847,0.104534917350082,0.101846396496361,0.103728765892889,0.103308584680178,0.106429188424329,0.104318951116948,0.104169419701452,0.100692427637214,0.100112657667503,0.0956489192466612,0.095230251206411,0.0945942491910713,0.0920355532180643,0.0912585236980708,0.0910731340762821,0.0938474866924539,0.0951391635857146,0.092368710292373,0.0876982577857679,0.0865295920213595,0.0875367727640662,0.0838365541656626,0.0838897613815879
0.116914344881116,0.113625821736415,0.112481536779588,0.112989017676486,0.111982747445612,0.110379188550892,0.106033242026587,0.109108634019398,0.110678447480406,0.105317434664282,0.103502012559005,0.0990270616641773,0.100972858292129,0.0980165640240762,0.0982385668081102,0.0945822611188789,0.0943764023828671,0.093603774514456,0.0937908019195071,0.0924489742580367,0.0893531198951706,0.0861498876496053,0.0846781835386774,0.0837294977815051,0.0873654762821058,0.0831109532599952,0.0824315599992132,0.0819931669512817
0.120852211762009,0.118826215596506,0.112635746861068,0.108333734817026,0.108933095901716,0.10810914301404,0.10524355675641,0.104342094461392,0.101814258211362,0.0992682651321985,0.09756841280017,0.101867236619489,0.0992102652845718,0.0982860964665841,0.0976559784200269,0.0934527053690361,0.0949570955898809,0.091691930816838,0.0901670953823892,0.0922601822959,0.0945168554122917,0.0921498758794227,0.0904392933864883,0.0887134893425879,0.0882035020178742,0.0865229529014907,0.0837004364955041,0.0828205704373687
0.117740329823963,0.114077315752786,0.109345354580686,0.110341103867098,0.109461805710649,0.112266631812567,0.106805599573518,0.104270910077634,0.103663035653835,0.0999522612958012,0.100111153030191,0.0978440420493007,0.100186718566821,0.0969454131109297,0.0960417840277913,0.0990272961080446,0.0952771817982558,0.0978596480589958,0.0957099490337474,0.0924400529427054,0.0911383270556215,0.0914579046030901,0.0875349825654573,0.0871061426043707,0.0861719727590165,0.0862166891847551,0.0848628621554691,0.081453083713481
0.11524053168676,0.113904141233564,0.116554849158706,0.1178203292905,0.112797888804056,0.110624271566835,0.108769937998732,0.107019677933213,0.106348290921959,0.102842013701559,0.103123074081687,0.105583658350711,0.10529369501548,0.102308027785487,0.0975827248198048,0.0952294977408039,0.0915115972340425,0.0932727938715101,0.0935167570184259,0.0922708978392004,0.0891105117231685,0.0888450892782357,0.0853720644133375,0.0832298025854012,0.0839078408881862,0.083315579418743,0.0804600827456684,0.0790553580313158
0.117155821896579,0.112009861392667,0.111401879720982,0.111384487488363,0.10821487380879,0.104637793829122,0.106000545191268,0.105297417001321,0.108185196486714,0.106981913616271,0.101414952525745,0.104445770510047,0.101724774243214,0.102339063733247,0.103627171923968,0.100710418192149,0.0981437080829071,0.0960212224374254,0.0919438268064527,0.0927710235185678,0.0914175007583924,0.0888378618832181,0.0879814349462381,0.0849410921056329,0.0829053735852747,0.0813499388034341,0.0805438860467627,0.0794831978116065
0.120852211762009,0.118441338847161,0.112390324685528,0.113681872686723,0.115648258935889,0.111045776630008,0.107573156239776,0.103808607613277,0.101621622713367,0.101844011348885,0.105025052180708,0.101005858310364,0.0999751971814966,0.100481685660041,0.0983382354007246,0.0949552115381929,0.0943021244527325,0.092118070323015,0.0917717972595777,0.0911343107078803,0.0902887410290377,0.0903849655656649,0.0890604916382416,0.0852175855777809,0.085214930543435,0.0817448663031939,0.0829293185349505,0.0802523657997626
0.12088957425799,0.11885050787449,0.116107693381302,0.114458152301061,0.109549875391327,0.108503791918155,0.104829584578801,0.103205219461353,0.104144488464531,0.103255192305227,0.102279266550597,0.102830377414656,0.10068057702891,0.0992431593254107,0.0960711061686199,0.0990468961242247,0.0970385734210194,0.095632311840013,0.0939955162375254,0.0947964136637709,0.0907241751093971,0.0880041276753729,0.0861355993477892,0.0832711012034382,0.0808609729004303,0.0805163004789669,0.0844445389477685,0.0808228291159961
0.114229353916856,0.11722158493619,0.116542466438914,0.113909448924884,0.115623547675209,0.110343608768075,0.108085671559856,0.106574869775997,0.106057561347686,0.101242288098526,0.0995520605715202,0.0996570650063827,0.0970090929703881,0.100660145140143,0.0989284474317192,0.0945805275221352,0.0944282301135126,0.0958827510192182,0.0952258104201815,0.0905707321079403,0.0899847881702021,0.0879842425308893,0.0885412450322001,0.0874819313830761,0.0847973111956003,0.0829559797720998,0.0826986623385084,0.080104539839863
0.116922500660536,0.116796980596036,0.112574787684668,0.110838903329162,0.107185368954569,0.105582544902591,0.105449521109926,0.101928689301882,0.102519341169794,0.100220990816163,0.101044833979467,0.100635007636735,0.0976390543717427,0.0949946727437027,0.0987684122861874,0.0972333381857926,0.0931036750756151,0.0913430560481506,0.0882546239835814,0.0875497008905262,0.0889631067687062,0.0884433985315535,0.0913022211092917,0.0903298952377348,0.0882754218390766,0.0886878658475911,0.0897658875640183,0.0867919639436793
