d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0916831807031477,0.093210215699784,0.0950530958199949,0.0904160754945599,0.0888487610361761,0.0880026122542228,0.0868503794152307,0.0845069233099496,0.0822878669252336,0.0807803866645304,0.0838389890606273,0.0825401286257509,0.0804925820183111,0.079009182226691,0.0755761430722534,0.0735911186664825,0.0770878958083616,0.0771496494242568,0.0783720227979456,0.0768012209796002,0.0789561010456445,0.0749221977122495,0.0748087101529926,0.0723007346487967,0.0675902932835835,0.0662225135166447,0.0665576437714527,0.066949168811826
0.0866455836218764,0.0852065059166917,0.0887338377706189,0.087561105804073,0.0858928499112612,0.0846534143883688,0.082270142383804,0.0810105449509733,0.0780947264971402,0.0783192380217441,0.0770079386295667,0.0743161161371391,0.0731318441013711,0.0780114889895894,0.0779005752964829,0.0798582051577113,0.0795927655598503,0.0766028678349675,0.0748539711191136,0.0777060721165259,0.0769907164466283,0.0759872826936187,0.0756537905191029,0.0776262388145972,0.0791687759655951,0.0750166042945462,0.0756480721165856,0.0698842515934526
0.0839824198893238,0.0829198563025289,0.0801482814318794,0.0807448762409295,0.0803048517647617,0.0841713728508539,0.0843566532432541,0.0857586290539657,0.0850779060383697,0.08224228939482,0.0816218724428925,0.0841325355142545,0.0817848699339587,0.0794689157523582,0.0782901277395533,0.0754743665509269,0.0750752680674078,0.0772368123394236,0.0795609483907643,0.0765739010540621,0.0748178102557524,0.0739954204735524,0.0740425740191583,0.0714484183597654,0.0713265846819854,0.074007416891757,0.0772209473449663,0.0711090059505813
0.0860264571530073,0.0891370480823445,0.0857954459842081,0.0856865773547103,0.0888804363668878,0.0866507174851261,0.0857414620371409,0.0895968940222609,0.0864068660761964,0.0820889763339658,0.0812680974557544,0.0810053383605036,0.0785699483537939,0.0782341311162124,0.0797615838978096,0.0762640094571019,0.0765850122935209,0.0791343016285045,0.0787549772536285,0.0765832470346335,0.0713908810019415,0.071141507587944,0.0733318623076124,0.0722265249781659,0.0698741663213952,0.0685921089316545,0.0715644325257101,0.0692410930384192
0.0916831807031477,0.0855442762212834,0.0843107818650477,0.0813600183239459,0.0847888803479179,0.0879891083162256,0.086605448530505,0.0841147067022725,0.0825764306645597,0.0826609923129856,0.0807311940117068,0.083379624682658,0.0804879529340563,0.0777972054370789,0.0798923489575343,0.0779796919295748,0.0751083705401866,0.0746582212794524,0.0746601197847983,0.0775412951392033,0.0765592729534863,0.0762762882084217,0.0724765547038412,0.0704170544599229,0.0697276516838082,0.0713374994718637,0.0707792299379014,0.0704909254985802
0.0875881273463609,0.084031948126926,0.0876216772837569,0.0860699502088776,0.0861823739562414,0.0854839116021007,0.0835221169152735,0.0809729979720386,0.0798273196622712,0.0800036186678952,0.0774434981539821,0.0805902639982863,0.0819800214927377,0.0792374418726567,0.0759610919833539,0.075296512353295,0.0749650626304608,0.0704502527863085,0.0693188108856719,0.069648139039927,0.0732439532948363,0.0758243147352239,0.0735863223092981,0.0752788580468278,0.074241543397609,0.0735645607901879,0.0715747532003694,0.0750245122637712
0.0839824198893238,0.0833396114622678,0.0804870568487597,0.0792297925712235,0.0829763422866314,0.0817059430988585,0.0848300523355234,0.0822894391425652,0.0825474614468767,0.0826731465285179,0.0809722983061746,0.0807612383335972,0.0799340363660689,0.0790963243380281,0.080484013211931,0.0795677073487744,0.077314040840021,0.0811308277188296,0.0832432687808701,0.0847822051271235,0.0777970911632792,0.0768946434947571,0.07385448023206,0.0731843553947602,0.0719935088802877,0.0692831352110188,0.068002316510434,0.0701154808971762
0.0858382084372994,0.0844390112677924,0.0851209877480776,0.084023857974079,0.0863874866959696,0.0854208915863433,0.0828919731581289,0.0813909595314294,0.0814199468788881,0.0845076386777795,0.0871049962933214,0.0852058984930986,0.0858294266688816,0.0827374338699886,0.0818456939649533,0.0779302330888124,0.0753802504607139,0.0745881286487159,0.0700425148970617,0.0688635208913903,0.0693975348360911,0.07030093693463,0.0745066595385598,0.0709545438745483,0.0685560252775677,0.0713806547664351,0.0736713776713473,0.07258081819042
0.0850082821939689,0.0839973560621718,0.0837928298289776,0.0872891061090051,0.0836326540259667,0.0837022300235892,0.0853379110554225,0.0830866176666663,0.0817365844975185,0.0789619203443247,0.0819999169300136,0.0819724895515224,0.0811544515806795,0.0834871605501334,0.0819202877541866,0.0807406379280129,0.0790885651495325,0.0764283782281823,0.0761217745826798,0.0726923574527742,0.0758500506228737,0.0739946877263585,0.0722773943249504,0.0700251349075568,0.0704924417819304,0.0743263340158054,0.0689618824359798,0.0709268959444984
0.0906056154429379,0.0893551349362846,0.0891568287683243,0.0902861377034933,0.0870782473906499,0.0850523008526,0.082333665057604,0.0790715141158811,0.0786820527854137,0.0791080390169945,0.078235946739536,0.0788516356654775,0.0785860446366151,0.0806788241663181,0.0788633982752525,0.0737484956237908,0.073895841756024,0.0781948405345415,0.0750494736854843,0.0775905473140546,0.0768430732115116,0.0745249147450248,0.0767957036799799,0.0744333107187887,0.0767578550445902,0.0736270832187571,0.0701130345264177,0.0694625381905458
