d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.092917352594658,0.0951544596306759,0.0915179255797428,0.0902487311157228,0.0951047281223478,0.0925265579047534,0.0902797391710745,0.0881373632221284,0.0871949952245492,0.0838606678884253,0.0852918953093223,0.0839439433447205,0.0842596022240232,0.0867682425342327,0.0859533941265968,0.0859398955353756,0.0834842150646337,0.0790738969510395,0.0788320963430991,0.0786423113803101,0.0796203388419818,0.0780579690530607,0.0798142536761464,0.0734843355870569,0.0717066725294243,0.0696801699811938,0.0679996020994845,0.0693840386605699
0.0986594291734214,0.0977380892299161,0.0948586678785185,0.0927241195437182,0.0950520952370657,0.0936454113374391,0.0863151806806046,0.0834455773453564,0.0828756113143061,0.0806198967879069,0.0808612987013441,0.0816004747205169,0.0791583711572881,0.0793048308053269,0.0802900875433382,0.0827420083363846,0.0844784603283771,0.0844672989247691,0.0819829062673374,0.0825098549248249,0.0804067719937124,0.0785563065336327,0.0745891079482748,0.0724347615465797,0.0740212100850532,0.0732402222333464,0.073092104577374,0.0710247034589069
0.0922983541879727,0.0906171542523369,0.0907851420974111,0.0893296390526345,0.0922587595603623,0.0900639606359446,0.0857121161494755,0.0856974716639616,0.0845977442026046,0.0789628715342081,0.077379866093512,0.0797932996544068,0.0808867392508614,0.0806701933330746,0.0807979162020616,0.0799764813761129,0.0790112985627799,0.0814127017451073,0.0784591903564499,0.0757595856809178,0.0733943320287925,0.0784986622963072,0.0801757808987185,0.0801682276974499,0.0796429457109618,0.0797982833288161,0.0780883023989522,0.0749572491541222
0.0965216578891015,0.092742688630644,0.0913755159297055,0.0916459832775425,0.0897223389063224,0.0864118655420162,0.0854012608951624,0.0851689138382084,0.0848097269891908,0.085080364058193,0.0898862497980662,0.087510327502507,0.0838100241955199,0.0808157975896489,0.0807747645571983,0.0797796164051497,0.0763174588021734,0.0781180613974456,0.0804027412406833,0.0804334615262992,0.0777113484309194,0.0765401508704569,0.0787014356228962,0.0780067995111284,0.0782805620714224,0.0761531217383674,0.0768359905195729,0.0707220258076059
0.092917352594658,0.0902177158570319,0.0872301243212009,0.0866186049385075,0.0844824119143275,0.083850423675283,0.0894343671887099,0.0883782104514457,0.0908838094901816,0.0859267968247546,0.0842480921713873,0.0854284163021147,0.0821755874386328,0.083156221048215,0.0852411606032044,0.0848871669954757,0.0831064084318626,0.0813747432383614,0.0814269949755744,0.0820586159360174,0.0785015657979418,0.0803130902229807,0.0796682570301127,0.0733733064230525,0.0735835683259568,0.0734953862266612,0.0724066951252004,0.0714560082449356
0.0958530415431826,0.0951556715876244,0.0956532219507045,0.0976048240931805,0.0918746362938009,0.0899073356371085,0.0879850859192946,0.0887304345995853,0.0852074499359,0.0857803309252613,0.0846544782867191,0.0857597067540251,0.0850312524222853,0.0817265118720201,0.0806763362929296,0.0806673693381013,0.085322396349787,0.0819602308323822,0.0757591338608302,0.0752352781955566,0.0744283729407901,0.0725581058659011,0.0727682377024025,0.0754515847133397,0.0728015217824207,0.0720206292202352,0.0727261079111894,0.0723052433425036
0.0922983541879727,0.0951562591691569,0.0944444534773905,0.0905382569484148,0.0915628153280492,0.0914231141899246,0.0879967839995186,0.0818460585399259,0.0789935201424113,0.0823543346097349,0.0799075432705261,0.079539030383631,0.0849338302450994,0.0833802630337541,0.0828409023643591,0.0797832543538241,0.0793774240829923,0.0789472144394863,0.0776562213691541,0.0789861186207025,0.0765696653238008,0.0771337574849993,0.0778367636133603,0.0762502816136331,0.0759057747211999,0.0747477872208841,0.0732217832410447,0.0753109208327682
0.0903231534508583,0.089039058976451,0.0916660572654994,0.0943335510533282,0.0958575577992116,0.0996148213584949,0.0908707416016081,0.0905707845561705,0.0902607354325025,0.0906419188833968,0.0880557773849763,0.0861474287411738,0.0853424814049309,0.0842493129230032,0.0826079646468413,0.0812450778697708,0.0819860576603835,0.0814509043125577,0.0787784123967697,0.0760108668361436,0.0737474632148991,0.0709584798143889,0.0714991526956559,0.0724085710811784,0.0720706219305441,0.070195139409561,0.0719290630364157,0.0710303149728569
0.0872674581279166,0.0850367892352898,0.0849980423172203,0.0872175380141646,0.0864662527040569,0.085635745974028,0.0857770903126499,0.08544019240387,0.0884601112977263,0.0869377457159564,0.0838974693108527,0.0861312559382325,0.0827781925711386,0.0839493482802953,0.0883586851908794,0.0856809507256892,0.0845527551134447,0.0808067852372162,0.0809678405546637,0.0805990895300634,0.0787063761390574,0.0787942839027809,0.0769516565118015,0.0775569461902834,0.0735577246991417,0.073225580650944,0.0712537810755636,0.0736845289235835
0.0920048177187692,0.0907423590200947,0.0868106603036256,0.0871543192584746,0.0816075004829354,0.0833299707904745,0.0850755898278212,0.0855775051332809,0.0855941890072403,0.0843752011435075,0.0872920252950266,0.0889151297729809,0.0849617449024086,0.0868649416457275,0.0829086874936341,0.08033126632969,0.0791624153309554,0.078774201574185,0.0779539217923011,0.0756019706803059,0.0764775065337331,0.0760584498167301,0.0772468160564147,0.0755921669572411,0.0766404436074701,0.0735626897989724,0.0725805666875577,0.0770186540905582
0.0986594291734214,0.0971376930376999,0.0946811523615497,0.0897460216787664,0.0926022138408848,0.0908216255150093,0.0914977126728448,0.0882246738959861,0.0818841466827842,0.083472456140757,0.0809565859729327,0.0810282814472006,0.0801201057323974,0.0818139497633446,0.0807510761677316,0.0812580487820101,0.0834011649613957,0.0801558846207822,0.0787556405589804,0.0775523935886771,0.0748067097409224,0.0739020219791096,0.0748337115123772,0.0770286079399579,0.0767615821903714,0.0757678611865473,0.0751256557330982,0.0721242342589908
0.0920048177187692,0.0923727348373155,0.0914641472450791,0.0896594670375569,0.0918802263810901,0.093702001277682,0.0895174087027654,0.0861401121899992,0.0859014015203358,0.0845714034563911,0.0836860490766562,0.083229227851624,0.0821516181493162,0.0810700233042907,0.0824543530955364,0.0811272256965029,0.0753806244009482,0.0770623003247369,0.073933102306154,0.0749002899313105,0.073332254247343,0.0744967282989157,0.0721469305638117,0.0739118942265664,0.0740192698313715,0.0766669323693208,0.0805862885053264,0.0766275466744607
0.0923035784156223,0.088177507455869,0.0888087783480284,0.0876020121149538,0.0928873603022336,0.0917577016751301,0.089719886865036,0.0861260708558631,0.0885391329205261,0.0888902819498192,0.0866044175450529,0.0837979966652949,0.0808924595167966,0.078514098699342,0.078274245681361,0.0792442618178065,0.0770123220486266,0.0764969653843854,0.0781695467132741,0.0776808487002054,0.0788361669389508,0.0779815271226594,0.0797515128631915,0.0734366242720311,0.0726102779705709,0.0728397098742362,0.0755587901734792,0.0755343414813773
