d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0950523677878683,0.0938404496918174,0.0929352321498434,0.0951286111676436,0.0956190129077389,0.0934479781988596,0.0947571261229335,0.0944210898907306,0.10345775010093,0.0995765871014432,0.0956692285379228,0.0922763640243519,0.0892224800657738,0.089723520136036,0.0898904126909933,0.0914695190024818,0.0897301616533735,0.0917496435932111,0.089291441516131,0.0898600125595281,0.0902371958155455,0.0928138897752933,0.0866897352691114,0.0918439880411883,0.0917583925597451,0.0952781696405148,0.0855753615078079,0.0903223433640128
0.0942705602753958,0.0906302846944281,0.0888662085894809,0.0868034025188714,0.0876428401258989,0.0883310152343244,0.0929653149400022,0.0912661816885315,0.0934656536924524,0.0839873249451589,0.0945174092853274,0.0936903843273954,0.0966725144132123,0.0977929441084837,0.100199300165835,0.0981402884308448,0.0906830474051547,0.0921423488069249,0.0924804788329797,0.0902160964379641,0.0893682707643764,0.0916551457588945,0.0933899771738566,0.0928803366283796,0.0927236829943234,0.0952807451255451,0.0921878450572787,0.0920778098677012
0.0951923607227036,0.0946815901789325,0.0936899332982638,0.094909041115353,0.0941593328464613,0.0917018793538983,0.0931947286708103,0.0902738458065468,0.0892443989315352,0.0937678263199632,0.084226848949205,0.0855542132433235,0.0839173002575256,0.0945005880854466,0.0939745410427117,0.0961540087232843,0.0927293892885311,0.0922177581906503,0.0918688490858246,0.0952804261722708,0.0932908183559969,0.0943850097395123,0.0878949995468717,0.0899587354663383,0.0939169765886895,0.0914369362714273,0.0937294603287837,0.0933142761576841
0.0929981289115585,0.0922478048040442,0.0945528459038115,0.0973850637764519,0.0942301651411388,0.0922405708181977,0.0937773044127511,0.0953561281700124,0.104252273429819,0.101393601105842,0.100741339705914,0.0975819867019168,0.0998536482201602,0.0888099300340779,0.0869114727980157,0.0899985082658658,0.0919539877432686,0.0918786102077171,0.0859161739510711,0.0842994838995022,0.0856103202809898,0.0844677971002553,0.0856320261509236,0.0869542002756546,0.0892044372585384,0.0902087803418521,0.088516241709032,0.0934253356915494
0.0950523677878683,0.0939919589625774,0.0920084314351546,0.093997842452118,0.0930900059405734,0.0908567829270541,0.0921936831750361,0.101543889225812,0.0995031712417909,0.0995408163365875,0.0982899122639897,0.096856195445137,0.0992617342384603,0.0990056868155874,0.0971778605376494,0.0931070755208979,0.0954609786961552,0.0921996367941828,0.095676874300746,0.092737984963741,0.0835918839221152,0.0795605550268666,0.081753023709813,0.0877004618436154,0.0886450392467235,0.0869337756358316,0.0897328381939947,0.089081199745751
0.086933417385191,0.0874592756752596,0.0859988861726339,0.0869778011649438,0.0893158354096426,0.0913820137699749,0.0916946556891944,0.0928178260728861,0.0911634411764056,0.0946908264579955,0.0966632011724554,0.0955598432505768,0.0922046645520954,0.0954678525911895,0.0969736797482535,0.0959663382106623,0.0964726189638965,0.0953603351769366,0.0989549385178391,0.094969056338313,0.092558457085907,0.0921852534451764,0.101767469405667,0.0995046620816233,0.088704902920926,0.0882305338197673,0.0862286704617173,0.0894721217837214
0.0951923607227036,0.0943417342769969,0.0934186382736418,0.0963157141233745,0.0951791945267933,0.091398989806851,0.0910399524683223,0.0952265331230183,0.0960793498291079,0.0890089989340164,0.0881592915772128,0.0875976622886143,0.0896279324216076,0.0875451707622797,0.0859090821521098,0.0783964618131327,0.0897063989960009,0.0921840356509976,0.0903253079415536,0.0885101070594842,0.0890181440200329,0.0930951770533536,0.0941708688310818,0.0955944547907965,0.0949971342280617,0.0971367538843902,0.096608911852985,0.0954638747165462
0.0916138822469332,0.0918092153493806,0.0856424269324964,0.0866890635842566,0.0871794702954196,0.0891874681479804,0.0936767078095544,0.0902506385889979,0.093923758620478,0.0912122900649325,0.089440962538682,0.0873693637010141,0.0857420490454633,0.0960850814106426,0.0939486139009006,0.09575420293877,0.0962301894185126,0.0954021629388558,0.0945206499352905,0.0974576485514066,0.0871211654165182,0.0896743155575706,0.0922301090388673,0.0920333837888905,0.0947011979204694,0.0939585826181352,0.0936177230316078,0.0952045646765762
0.0971782185118462,0.0945139028270913,0.0912395129425474,0.0890080625061985,0.0915617204427546,0.0902276680689276,0.0879208977150755,0.0978782392596618,0.0965882673588618,0.0981908850335272,0.0965187803488698,0.0893731505455693,0.0809619032697307,0.0829214744304174,0.0858241530026163,0.0886659294876366,0.0893125159856131,0.093143545519832,0.0964531336605658,0.095353338599114,0.0928620729014251,0.0898104574943543,0.0906562453473658,0.0922073535904295,0.0938682512343416,0.0956964761309335,0.0948735354134171,0.0940784886811741
0.0911332952071892,0.0885654930676231,0.0905843538989538,0.0881603759571605,0.0927943906695371,0.089530080633042,0.0910473584070568,0.0908541417084068,0.0909617737252968,0.0898069122353616,0.0901519256714192,0.0844932162121879,0.0772905715440101,0.0796544722857524,0.0806891502111108,0.0826016977773718,0.0860246158965917,0.0891624246663121,0.0922587348569513,0.0919161278678299,0.0954730773177267,0.104554841513425,0.101996604214956,0.10044354727815,0.0965567747754649,0.0992142988343753,0.100189292051369,0.100035561443429
