d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0788838136860694,0.0779186229463243,0.0818243903817243,0.0801960933389668,0.0790674196123143,0.0823545439525975,0.0809198758791265,0.0752512558856255,0.0728948681120004,0.0717563317532811,0.0749755369041462,0.0747233502807362,0.0744496629263179,0.0733283649417884,0.0707454923589333,0.0746557290405438,0.0738088745428538,0.0670747464851412,0.068860108925784,0.0670631942113269,0.0643412468731652,0.0643103735921935,0.0622932153857948,0.061453931307254,0.060948776206593,0.0581779793074878,0.0615711925999714,0.0621853245762987
0.0773661330483147,0.0808473244386673,0.0807335854164723,0.0785157351363484,0.0799927028554955,0.0807102268915531,0.0808102540133415,0.0802956945968614,0.0793760058264806,0.0769400379562987,0.0745253818372725,0.0725665093487144,0.0703215753489986,0.0698368609716977,0.066810717954141,0.0728751040096254,0.074422497581341,0.0694601853856843,0.0678128486727118,0.0663976304736136,0.0681938281338308,0.0671525133103398,0.0670627898288191,0.066152569905202,0.0653316447773325,0.0678798640099354,0.0656496099300467,0.068052161338562
0.0763002906062889,0.0783425812691958,0.0782737545862374,0.0782515544091294,0.0784487084840976,0.0760624670394339,0.0747323430928729,0.071943127961744,0.0698118520813435,0.0715579530316536,0.0728836605253243,0.072572222779419,0.0743386049252082,0.0782363229858429,0.0740438726285975,0.0668067496746189,0.0698102078879662,0.0675127885590937,0.0658824129101823,0.0686268203863904,0.0671574967028053,0.0638670440225145,0.0647140603579212,0.0643579794626269,0.0642625358581668,0.0648735247170022,0.0633758072130177,0.064492120741179
0.0797870211641937,0.0800015159492896,0.0819828840999011,0.0812808115071005,0.078568722107201,0.0804847684570755,0.0811241120014469,0.0801263254781956,0.0784312933794629,0.0748765766350066,0.077450942509581,0.0738982530629976,0.0785136555099542,0.0796933996064375,0.0756203259809599,0.0708518657482895,0.0683778430889201,0.0688687080957172,0.0677968693540521,0.0666646887070028,0.064349259745634,0.0647090076958549,0.0630870606743096,0.0599303514383668,0.0604718355924615,0.0635180949128491,0.0620407236289763,0.0635127719053138
0.0761219086202319,0.0765519260237059,0.0781214126074528,0.0783749911920634,0.0778103597292741,0.0752948365606641,0.072932047584727,0.0707690903931311,0.0719474869757589,0.0699140215155946,0.06948924260586,0.0695733155117832,0.0746231998206822,0.0715454575835277,0.0715223153582105,0.0709165361752696,0.0678229638777943,0.0677209813691272,0.0710992860603509,0.0707374846765758,0.0693050706108953,0.0670784844097415,0.0617777962299553,0.0652781412742864,0.0615868056953618,0.0638774979714573,0.0679626529942011,0.0627538547696802
0.0822742095428275,0.0800437875086555,0.0749787622156187,0.0716982333454667,0.0691798666584802,0.069910283386689,0.0679624847282031,0.0716559341705886,0.0775978279879751,0.0726870241711116,0.0744968846928786,0.0754502847516071,0.07475383292049,0.0707548093653865,0.0701342727432705,0.069138513648274,0.0703150468088437,0.0686377798408653,0.0705806583663295,0.0684079452807931,0.0702048673376183,0.0661913367124578,0.0629773622710851,0.0711349750993174,0.0676767382892013,0.0669281041132767,0.0670323024268882,0.0643246413594611
0.0817711688624329,0.081412596350985,0.0793875850784491,0.0785883618124901,0.0775847172647507,0.0824662837454577,0.0777975472424575,0.0737088318408141,0.0737038867088153,0.0741787154350759,0.0746025916130269,0.0724228026722785,0.0693380816479622,0.0727891720743458,0.0709010253020412,0.0682385934042682,0.0678018438298495,0.0674103408072184,0.0700713549129661,0.0691745956393614,0.0699949717644311,0.0673420603815556,0.0670967449647292,0.0654905564510545,0.0652122548730665,0.0626087951579125,0.0598563927599888,0.0651581560901315
0.0819989862078628,0.0772563478440614,0.0756511001360317,0.0729467115632684,0.0796446812974321,0.0816500976289013,0.0785278596354091,0.0784044827084167,0.0756181152988061,0.0734509691161031,0.0710694963758631,0.0697943878354533,0.0742873759482304,0.0728104510309114,0.0720686823046488,0.0716829088933783,0.0736817944450999,0.0704604735315845,0.0670679882488031,0.0710120879324165,0.0683293428692273,0.065751533616179,0.0627505616211232,0.0605410045849184,0.0604581646870756,0.0628352866589304,0.0653809636598104,0.0659766976988621
0.0794057779082215,0.0790257959002868,0.0765579677915932,0.0747133664662448,0.0774013650530981,0.0740788198191913,0.0793464988977603,0.0772802434451948,0.076507618263956,0.0733655483784662,0.0715403440218251,0.0683662477928435,0.0688044850957277,0.0703478026584201,0.0709462296003663,0.0684673847574181,0.0666541659836422,0.0659445922086656,0.0700006108831521,0.066243892705574,0.0658448924965283,0.0703113558654375,0.0682907790607793,0.0638934534163928,0.0624547941154031,0.0638905827650351,0.0627254257662819,0.0613727202820654
0.0794582651566961,0.0791418862224291,0.0827691750098375,0.0803837241759292,0.0817435230622696,0.0812020343556249,0.0786387721319356,0.0731430015261987,0.0719376361790234,0.0710214975391632,0.0715312241684612,0.0748035740804543,0.0794191120846391,0.0803377820300254,0.0762946077176837,0.0695005139839367,0.0682670614344834,0.0683951606934864,0.0700962331031355,0.0713226361427385,0.0712509599435854,0.0660458834517068,0.0677273674566092,0.0656179426407897,0.0654805549955221,0.0649691676063343,0.0652508840311086,0.0643257713236014
0.0759941291349166,0.078535948054975,0.0790942594114447,0.0775275535906283,0.0772847295574157,0.0769493441507786,0.0767378886311698,0.0801170854318727,0.0772258784112849,0.0761369346364393,0.0777984740142137,0.0783901468831056,0.0788038772432401,0.0743958975208279,0.0779319557208714,0.0750540164742352,0.0775889135861966,0.070880218131,0.0697504703194259,0.0717977144115055,0.0681801422085959,0.0655874671659858,0.0633104161535998,0.0614066803811479,0.0613272267174713,0.062785461043064,0.0584742458595963,0.0602330787568393
0.0837414940122212,0.0873615358566389,0.0874607485785893,0.0857529349561528,0.0777087134090316,0.0753294531373427,0.0742056882244274,0.0759418197325682,0.0748089059688022,0.0709918980995154,0.0756270153167879,0.0765710409840556,0.0752459298237915,0.076679499102282,0.070955661726863,0.0719746721575579,0.0695498193272686,0.0706817899063682,0.0694237113870747,0.0700692833985758,0.0720188948034692,0.0698536294663438,0.0706838565980172,0.0657848935153928,0.0635506967048821,0.0670144517374904,0.0664839074398574,0.0605059149803018
0.0767784261265968,0.0766105016622959,0.0790748860046944,0.0779436252046884,0.0788897744294746,0.0801913661707008,0.0827692576632106,0.07987979878791,0.07750858029492,0.0714767674448556,0.0719625576297907,0.0704313097774063,0.0682716013836196,0.0685501773643322,0.0714292569348108,0.0659299548480463,0.0658336669859156,0.0668403703690478,0.064974959625376,0.0663829265559918,0.0673133359809479,0.0666936228468224,0.0606400431970167,0.0678301625839639,0.0660495152314005,0.0666777300343355,0.0660221986223741,0.0671438320868234
0.0825905304606274,0.0803892588465436,0.0803013206793004,0.0765384978711404,0.0785626818018869,0.076242648719456,0.0820941164361343,0.0749977055076439,0.0732881986288194,0.0752096970482997,0.0754743698337973,0.0726587132605867,0.0696493785537887,0.070246006122653,0.0700542442028917,0.0655377837980129,0.0666449844533871,0.0675555485052356,0.0679288056309146,0.0651142976004257,0.0666140261552212,0.0695738156862059,0.0691402927812479,0.0649371742025523,0.0636451764249108,0.0643727742996689,0.0624353869077462,0.0577815781618561
0.0827727005271443,0.0788560447911664,0.0767876948965256,0.0806767804420094,0.0770068021146213,0.0786284622002828,0.0740303134941524,0.0731395426669147,0.0730482781469511,0.0700872088069306,0.0692561265886578,0.069967531678931,0.0719528128124464,0.0674445863523586,0.0674032556588002,0.0698152689418313,0.0681156366423584,0.0686236800413427,0.0693973244020142,0.0691711317708861,0.0697488786707292,0.0680723774599736,0.0661091422613523,0.0597216328526194,0.0609550107039046,0.0627547809511252,0.0640170728527686,0.0622244817870089
0.0852490941559358,0.083466303584229,0.0816402582565174,0.0833359142038172,0.0788481197596199,0.0764549053167306,0.0821894104696554,0.079386276760399,0.0816697370582771,0.0748519370992746,0.0734617838992253,0.073769290229265,0.0735659787977391,0.0700062432768662,0.0699772164678805,0.067145785159816,0.0693345764534731,0.0715197065538713,0.0648779538006941,0.0684388610020341,0.0648234074266372,0.0661751496780382,0.0673670751869383,0.0659541486632868,0.0638319342611519,0.0640872510224468,0.0646890137157163,0.0659207400172578
0.0750078385693841,0.0718272956103445,0.0772731406466079,0.0797827421893836,0.0796086523950007,0.0800181092120926,0.0806083224917132,0.0715562266203024,0.0749729701955478,0.0730111937952269,0.073308159535648,0.0719867031789008,0.0738171991906138,0.0717744439165291,0.0723742166062069,0.0703292942996111,0.0671395808527409,0.070331386596784,0.0711401851933206,0.0739240670355942,0.0714270710458135,0.0722020785131976,0.0746488797771539,0.0704312441788272,0.0651263427491805,0.0640234616674373,0.0631726291226651,0.0632450355725663
0.0850614537784357,0.0816707728293087,0.0811324355589152,0.0789523506297739,0.0779659559569495,0.0778686735621617,0.0802706577970144,0.0784351578011344,0.0785709847760526,0.0786154350063912,0.0787839919377343,0.0748139535462568,0.077669171481063,0.0741711559456179,0.0723988006507598,0.0748108639217563,0.0759395339598995,0.0704910404676385,0.0673679191003043,0.0640666085213384,0.0652295803154415,0.0657757412865215,0.0664083012261246,0.0670744600097682,0.0646508788385192,0.0620317464336789,0.0646424737232504,0.0655843107198657
0.0764025760541301,0.0766355683277198,0.0745210829674034,0.070047969998992,0.0723673017697487,0.0731465186324034,0.0734103173986551,0.0741658830245133,0.0761615966644517,0.0755354993236186,0.0728383508455293,0.0706021443420248,0.0704081405596067,0.0711552928788364,0.0681856864898604,0.0680870674836802,0.0705896365087198,0.0694496865435464,0.0671102067759908,0.0663822798240168,0.0689815183936685,0.0691740495153677,0.070763450196411,0.0689576654620443,0.0682284021478516,0.0652993629023851,0.0658784589074558,0.0635334847303967
0.076631871786564,0.0773680126420427,0.0824997082588727,0.0826159112788912,0.083464388181757,0.0815924816601353,0.0775892608341141,0.0758491137932701,0.0743228721297453,0.0726298321453138,0.0742466028997217,0.0703778976342576,0.072716177424554,0.074077647679815,0.0696629429999479,0.0710563911574171,0.0763061072539699,0.0720296590648005,0.0725276722995233,0.0686825022927273,0.0705310954465894,0.0694720305581871,0.0719854277553105,0.0659692745167474,0.0651922522899605,0.0634185449382715,0.0628137096599609,0.0612820744759419
0.0781629419387824,0.0795784435092039,0.0759245678497943,0.0800314044531907,0.0755320241668086,0.0757062095423837,0.0767217725273644,0.0773217578910609,0.0752070313172294,0.0745864187835911,0.0762184431827138,0.0709902745691926,0.0690920665812863,0.0703012304927856,0.0690529481335205,0.0724451298483212,0.0727906710850384,0.0713238483809823,0.0664099667202611,0.0666240434625296,0.0657771150056499,0.0655223907838209,0.0627260621773807,0.0644805269309404,0.0620063568254009,0.0620038091244927,0.0631666913729593,0.061174305169496
