d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0849144571502415,0.086867488505021,0.0877366077050371,0.087175419612059,0.0919406451043745,0.0904315651083249,0.0879842819049772,0.0896703565654449,0.0888925884823398,0.0981804936655472,0.0931039033186122,0.0905478633300347,0.0909726193512476,0.0890227230197063,0.0859423420725539,0.0860061565314041,0.0856665874903311,0.0866055964214378,0.0849447738760074,0.0856081898924411,0.0858460871900304,0.0870650797419688,0.0866622703831302,0.0856081392741216,0.0820839668177971,0.0768096458534375,0.0766172833134985,0.0719227764922328
0.0906777204094546,0.0912893042884667,0.0905430588644121,0.0884797043881693,0.0870209393558666,0.0876915469641747,0.0868069044024937,0.0962596836906973,0.0965089907104886,0.094061418415627,0.0926860752648878,0.0891370116135859,0.0829332626321087,0.0822631708765925,0.0768612237913542,0.0794077006311849,0.080027734000361,0.0807546936952715,0.0830176842698034,0.0800148773183719,0.0797573631467844,0.0784837599946232,0.0801347279735755,0.0813987565066312,0.0820622876237345,0.0818197429726893,0.0806494957125741,0.0777935564450079
0.0873186494899077,0.0891861345618146,0.0862949381499866,0.0844611210137179,0.0835220422617045,0.0836768364274009,0.0850342535030156,0.0837715685043203,0.0832528650351202,0.082872427996298,0.0821933966452871,0.0829884035258509,0.0842820714766388,0.0840852927094096,0.0849358282882253,0.084511296775956,0.0830218647283225,0.0848952773673033,0.0857070342760657,0.0799437834481665,0.0895267997406216,0.0937607434373537,0.0925126126853247,0.0916197516341971,0.0845011803820216,0.0811827735732581,0.0805122727599452,0.0776760070371713
0.0846806176987314,0.0858166570968173,0.085511173569857,0.0797623685131618,0.0803779175398426,0.0902128537660106,0.0877955156775055,0.0866099458399652,0.0862144543210124,0.0836162896128363,0.0885827442818686,0.0874008505653812,0.0814802044929642,0.0809249791718077,0.0800721229255378,0.0820263911800301,0.0833926938029031,0.0839447901803098,0.0839935514962288,0.0850519150910735,0.0816771997151935,0.0804737212617154,0.0825309675338364,0.0834030060355645,0.0836139572992245,0.0854529419239996,0.0819788618171118,0.0814487721845326
0.0849144571502415,0.0818837324448107,0.0916996020270448,0.0925789005552829,0.0927401971826796,0.0917554167503121,0.0960625511968482,0.0944835674480514,0.0921534461473082,0.0924806191212772,0.0936083640627186,0.0930336528767149,0.0861904616197773,0.0862597557538339,0.0878345253951637,0.088522945601466,0.0876305225876898,0.0857088080420415,0.0796762990215082,0.0771492768445782,0.0770132370756096,0.0778258319995773,0.0761601066602649,0.0764065149372137,0.0779438306084169,0.0772869099940512,0.0762532642725704,0.0763378183062485
0.0858617863389355,0.0834510899920223,0.0806728848513667,0.0802286583456157,0.0819972532609614,0.0806980754909134,0.0831739331983863,0.083706669710434,0.0933159786546511,0.0861775810659852,0.0856865281103678,0.0860740968308487,0.0845884063349502,0.0791069537490366,0.0811797827817361,0.082342654866319,0.0873097823376907,0.0836570518462027,0.0830711640361616,0.0817195438458079,0.0818325146410743,0.0829408475289415,0.0827524948249219,0.0845499211516734,0.0834158607580822,0.0826489128022472,0.0837372526843932,0.0827245826240131
0.0873186494899077,0.0860642995670597,0.083608287623489,0.0784504460398331,0.0797861291928794,0.081550492794698,0.0829487453627557,0.082640279818695,0.0840775135639288,0.0842669649967816,0.0938082344098635,0.0919433439677118,0.0961185478315839,0.093110003296357,0.090645856538168,0.0888730935323987,0.0880518811192374,0.0866554627091241,0.0862002323889713,0.0827372093251625,0.0796975125082628,0.0745994284480893,0.0758557321176458,0.0750546327948659,0.0767370756765112,0.0771350607697378,0.0796316982755151,0.0816917938892901
0.0953588940494448,0.0963265065068309,0.0951237300124754,0.0927999342676965,0.0938226538166902,0.0979514980514074,0.0957279167420793,0.0956246651773838,0.0881191847751756,0.0845501881424422,0.0844940070901774,0.0830930887686364,0.0819958426231319,0.0820765632389708,0.0816657837970468,0.0834500762374194,0.083794164695437,0.0846256489102028,0.0813468780021688,0.0762890289818951,0.0762576445179316,0.0781621505420893,0.0779344074386405,0.076237829352676,0.0767107100264454,0.0783158284607767,0.0792985275994331,0.0779859764209583
0.0851807444056699,0.0948404333311458,0.0922123550426667,0.0881510995606248,0.0894165318618768,0.0882347438187258,0.0865698069237415,0.0861969761936088,0.0849648056873814,0.0846414950029812,0.0856233010556307,0.0855916218412844,0.0845319228793721,0.0850203411750737,0.0897927444643877,0.0872721139779725,0.0877163156422172,0.0816590717335264,0.0762903809309355,0.074878460184707,0.075789879575391,0.077710012481173,0.080215954939684,0.0808196395916189,0.082181749575784,0.0814018258055401,0.0784543472268913,0.0806370981081804
0.0856885891613499,0.0843046310525202,0.0856625817777988,0.0843877814120687,0.0839531791285913,0.0852617812534378,0.0855657839659363,0.0830923789965388,0.084160837883113,0.0835761800625207,0.0826466774475522,0.0829718296442415,0.0822460025487052,0.0842719497838939,0.0937380625223472,0.0891692320235994,0.086716545184195,0.0854936816919869,0.0849472736967981,0.0857354074449315,0.0796650154819896,0.079889371982392,0.0807605359091578,0.082936736574984,0.079861638135954,0.0749456072716727,0.0772467799594842,0.0824386980223022
0.0906777204094546,0.090990526421302,0.0919699543679553,0.0924301600588229,0.0904493538309612,0.089510551809789,0.0895305439449241,0.0857273884042897,0.0850556227027928,0.0853313626262365,0.0843399396533888,0.0835264726197318,0.0835594278849187,0.0805799992598364,0.0796359665323555,0.0812464620213991,0.0833258270200888,0.0843346162117257,0.0825040422999797,0.0819546810455574,0.0914351362699367,0.0924773891538221,0.0852499595285423,0.0850528602663258,0.0823586473600164,0.0821900057260303,0.0809716095954191,0.0758446437152824
0.0856885891613499,0.0868734079797203,0.0865517335637772,0.0884659668069204,0.0882122390065705,0.0897338889113916,0.0835363993040938,0.0828251365340513,0.0818307162927935,0.0804858200800301,0.0806889354241093,0.080333025610026,0.0823110615310102,0.0818882405613054,0.0791304462677125,0.0783549501790691,0.0784538557390511,0.0793609843834851,0.0809847785412768,0.0789393158509329,0.076441282119778,0.0718682477582095,0.0817551854694145,0.0823944934173359,0.0832648645496684,0.0821181654848938,0.0869261356138385,0.0873413042027358
0.0843406500949984,0.0857122224858987,0.0833048919238844,0.0835203100179007,0.0886031069869253,0.0869071978704675,0.0860285992201638,0.0955267979118819,0.0961577397414134,0.0950633754449483,0.0958940084887192,0.0910754202172941,0.0845542274331041,0.0836100702003979,0.0833664853711912,0.0845655461550174,0.0854504070930223,0.0867849152458073,0.0832539344193903,0.083078972055527,0.083615699748966,0.0827217823655349,0.0828484823877094,0.0822778988608578,0.0806206148028734,0.0816754181074671,0.0807165664178507,0.0753563235609717
0.0850881145473148,0.0797267547270755,0.0796400430537691,0.082109171069933,0.0819551242831629,0.0838818149598817,0.0852164407737711,0.0947610160767346,0.0923933857239021,0.091132748761976,0.0913562538180518,0.0906165927642203,0.0873452898804649,0.0856742903116714,0.0874859384820089,0.0875877729333366,0.085351568840135,0.0900401555000215,0.0901182478416153,0.083337622257019,0.0844526415656519,0.0842165713113398,0.0831600498795683,0.0834172843445096,0.0819348092488538,0.0789871586065446,0.0792086642595459,0.0765586041030055
0.0877683429812739,0.0819757129304836,0.0800796154748821,0.0800995703983573,0.0805586406567437,0.0800949944860179,0.0822008487740421,0.087340574457253,0.0856161695428086,0.0863784468047637,0.0844112809260906,0.0787084555183219,0.079088894676917,0.0814436503014686,0.0910609612774597,0.0893050853967986,0.0885542728325119,0.0884911171292359,0.0888829404436608,0.0894131871966028,0.085398408692727,0.0845407365195289,0.0854841624384073,0.0842464954303055,0.0827930783591797,0.0797219261920186,0.0803323717884821,0.0806586683762425
