d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.0766912643659787,0.0798900620150534,0.0791229837614928,0.0776644277763134,0.0738907883750322,0.074333334163983,0.0685025663301646,0.0667472065263121,0.0665746754981505,0.0639586374093871,0.0685236786827286,0.0687238423555958,0.0692768804580585,0.0672828724164538,0.0657313007706421,0.0657470334917604,0.0643043241964362,0.0661655247899086,0.0673330994217563,0.0651357999080629,0.0620572809177255,0.0622195958145284,0.0613069860893844,0.0603257155798083,0.0586277726803222,0.0571781814056567,0.0576642545806134,0.0568953418265036
0.0754103218651288,0.0770456460648695,0.0758488844203103,0.0760625405612556,0.0743708954921189,0.0736925507599237,0.0733068265265602,0.0690265562022213,0.070471727297992,0.0713099343411649,0.0692282875179683,0.0678444251867382,0.0666845069564481,0.0652000457207113,0.0652671789425407,0.0677575478847063,0.0666390349629777,0.0658776047331665,0.0622231255094023,0.0649490961036357,0.0641209833921428,0.0581274398029206,0.0604748780042567,0.06003741839329,0.057656446382835,0.0570981470680867,0.0588761925726871,0.0569489309778697
0.0792793261199436,0.0757390453386591,0.0747873109648498,0.0695907937997243,0.069848902964333,0.0699909826770286,0.0731837694880642,0.0753131525281573,0.0745002656105142,0.0730480920863189,0.0728583447709892,0.0695700847655075,0.0698752197301088,0.0674626738824511,0.0664888899886733,0.06564755119384,0.0654182015702721,0.0673508517302482,0.0660461890626427,0.063689294981198,0.0593735634728289,0.0571850567887466,0.057770923153445,0.0582016280718241,0.0579511743920145,0.0603820697523506,0.0577683816752737,0.0561883690419088
0.0770206643541979,0.0773950355817317,0.0767452707594357,0.0763119345522409,0.074779572614523,0.070546630426443,0.0659839979718976,0.0662251865583195,0.0662077206815734,0.0662475551321477,0.0645124562718477,0.066067406399936,0.0654468174048611,0.0666842690324696,0.0687420841953197,0.0684266760335352,0.0693725272998404,0.0656616558396818,0.0646776342747665,0.0646292196224968,0.0625298697047435,0.0620026948730873,0.0636363463429657,0.0616186523207071,0.0606672215075491,0.0570878076907759,0.0595191076968826,0.0581569611781795
0.0766912643659787,0.0758572918729674,0.0720809686305663,0.0740163178173333,0.0744283121913833,0.0731957822908163,0.0703077467414786,0.0693232897750554,0.0686101275020036,0.071366409205634,0.0679336331556123,0.0661985405689115,0.0655384058135556,0.0661169658280794,0.0686328213747831,0.0684277229067175,0.0667383623144391,0.0659288637155509,0.0647753441713693,0.0667975027372525,0.0658578759294486,0.0640682382820556,0.0615552672395067,0.0604981258568359,0.0592205478117848,0.0606369098352645,0.0547470854341727,0.0553144041713265
0.0783339159274701,0.0768737760006874,0.0802119066184142,0.0775127380966004,0.0791705452663741,0.0719549785122289,0.0693789277533031,0.0704033581769968,0.0668098685243894,0.0676795373475156,0.0677584695385306,0.066077673583617,0.0688262994880893,0.067108337752131,0.0675353275993028,0.0662849375654781,0.0630582923642767,0.0621714673167031,0.0621238024830387,0.0622007103708304,0.0608794366989784,0.060793637352183,0.0590293815865357,0.0612485746118717,0.0609992233014151,0.0601627444392325,0.0597693083240497,0.0571255505359144
0.0792793261199436,0.0774413925582432,0.0759714181311457,0.0747325532060176,0.0727309672273354,0.0740111521690953,0.0738713383541948,0.0731578255006294,0.0749171217844725,0.0734634861334094,0.0683478898962256,0.068798208644402,0.0657568239974235,0.0662535868788378,0.0684315998402038,0.0682827855229436,0.0656092963254296,0.0634665321062809,0.0622354681738632,0.0649580792926299,0.0627552449147318,0.0618348391921914,0.0612939171458883,0.0558340671928641,0.0559637843096983,0.0559121383041386,0.0536574998975432,0.0564085131493498
0.0742577499768103,0.0722982391140867,0.0735464224928726,0.072895939212759,0.0762719823745303,0.0726714174761864,0.0725899318735006,0.0733600990741841,0.0725572383815159,0.075085008220639,0.0722849083040362,0.07136066434789,0.0726271172052075,0.0693402490092868,0.0687117385230517,0.0684053948336837,0.067362948340982,0.0656592959831439,0.0637263659070573,0.0620961682549955,0.0625583943002368,0.0639110611350182,0.0610975297053143,0.05928588955481,0.0584618181870885,0.0581635789608113,0.0559300117020099,0.051463938651935
0.0782013535700518,0.0739402146137465,0.0749914222242149,0.078553096793588,0.0783279619893194,0.0774497074988275,0.0786482274489971,0.0750605050615237,0.0725810341194839,0.0714524488588073,0.0709889414360073,0.0701906709992394,0.0703092675218573,0.0673153361268474,0.0642491070286448,0.0595998142564773,0.0604657652842018,0.0603049481040514,0.0608320273675682,0.0600378082410773,0.0593769911678048,0.0603900648024103,0.0575806145866594,0.0580668426336399,0.0599597228113575,0.0577086669185559,0.0563703276708721,0.0583849092558659
0.0772624982956186,0.0776281063336876,0.079835355894128,0.0812234259773852,0.0791097293616464,0.0785159928767236,0.0770991622847841,0.0743383133920449,0.0728471995065309,0.0725001026458614,0.0702841248720337,0.0696983546854145,0.0699620920812253,0.0716681528586921,0.0661278663470743,0.0647938931078378,0.0597262610996171,0.0593901919781399,0.0599295688329072,0.0605968626402039,0.0605638579497093,0.0591031456883228,0.0574713524116816,0.0553722725164976,0.0587261378666476,0.0572460037651862,0.0576475402063478,0.0546822629533304
0.0754103218651288,0.0755337392682965,0.0767647149900326,0.0789246399042665,0.0763444178613727,0.0751675333824328,0.0724851943212611,0.0712776723184297,0.0710702379646913,0.0710660023907664,0.0714619604008562,0.0690015300210669,0.0675689224108866,0.0703834896309915,0.0692398110352371,0.0688534795755526,0.0700732003853418,0.068184356756946,0.061471135357913,0.0619231538141384,0.0581945006423026,0.0563102723644442,0.0570694429812523,0.0574615869618898,0.0565460953011595,0.0554213339001325,0.0576620717421426,0.0560646329620821
0.0772624982956186,0.0783660791976072,0.0762713193738492,0.0731342200332255,0.0735897462833198,0.0764928189524601,0.0742604463687782,0.0745380995172352,0.0760025015108932,0.0688167446196062,0.0685579539243945,0.0670026493634312,0.0679772867953277,0.0680159582961189,0.0704411527709803,0.0690173636696595,0.0673938886118384,0.066403443086461,0.0674122746676005,0.0645663905745837,0.0624867826618331,0.0616480173139349,0.0575542906264509,0.056179298174192,0.056207011896763,0.0553838333155608,0.0533626398670234,0.0541172308898324
0.0786212885744761,0.0808417137142079,0.078320700623819,0.0764511144829451,0.0730662992510277,0.0757894936867093,0.0753912117761553,0.070424480672246,0.0733621368140238,0.0726731233125916,0.0688177329944441,0.0676757019763249,0.0665673059245012,0.0674827214136889,0.0665935792417071,0.0669910366938789,0.0663034832019363,0.0662003384642775,0.068080888131906,0.064719756055958,0.0617752291600293,0.059875766503772,0.0596695390305854,0.0591845484381729,0.0542352505330302,0.054614475534208,0.054056519034301,0.0543646555048598
0.0788408150726849,0.0772887357535797,0.0754534647099138,0.0784132494312669,0.0771621085164706,0.0770642537481599,0.0782726618457633,0.0723448014720709,0.0707098267610599,0.0701473222513019,0.0700731134802846,0.0695507506955268,0.0678087607695778,0.0698145670422073,0.0658618175907729,0.0637721347856641,0.0590509670237875,0.0578717759151963,0.0587675865421572,0.0595054628115139,0.0607185114771041,0.0596170476680753,0.0603216045563368,0.0599980422471781,0.0595206933262029,0.0615198397961917,0.0585998291169563,0.0567595062855586
0.0753251002320229,0.0748383801951935,0.0741585557163147,0.0750794504586151,0.0734425714760134,0.0722788956116784,0.0733317034968868,0.0701347884560955,0.070654285419442,0.0700140828776194,0.064625004677722,0.0656147772095324,0.0657921430201535,0.0686581470819679,0.0641273823086853,0.0629343976742548,0.0623493730797662,0.0608702651149509,0.0615027543664546,0.0636449205550762,0.0618537776843201,0.0611809959338585,0.0614324650121876,0.061367009292546,0.0624116666363436,0.0635964774572772,0.0615558905625689,0.0596660533569727
0.0808779287510588,0.0834012105274259,0.0783309872244847,0.0762182322894182,0.07668295532785,0.0787218122477145,0.074908521107531,0.0742842360473199,0.0679504859207576,0.0670937433133364,0.0700917074091614,0.0685830902260479,0.0672552453511087,0.0660212380710113,0.0645568970162676,0.0649186987988094,0.064301898969408,0.0629252533282516,0.059328590669942,0.0601696619887942,0.0607618832268233,0.0604431911767717,0.0576165925637258,0.0578483284310178,0.0573778858057048,0.0580372555527469,0.0573566123614672,0.0575630325129681
0.0754103218651288,0.0749614316887736,0.0764372960506227,0.0749085342991135,0.0757554187636597,0.078530005369709,0.0770266077119888,0.0700135086574274,0.0705874151254059,0.0709099788659395,0.0666402670523228,0.066043536346985,0.0638013585420504,0.063260519923006,0.0642302421010553,0.063497854173209,0.0633069260837666,0.0641567862169857,0.0658950468330459,0.0631713683755979,0.0624514430642352,0.0638345030573896,0.0623414678610379,0.059452160995867,0.0613153115875809,0.0590220170750582,0.0580416724681517,0.0568350144523028
0.0809814575508595,0.0795325875797056,0.0770004969546764,0.0800110439230005,0.0784038314592725,0.0754531835684963,0.0717620248328942,0.0679854085691469,0.0676739927176848,0.0693141899987707,0.0716063470364968,0.0679159061011727,0.0676859886934808,0.062349369472813,0.0635977238366474,0.0630562196147898,0.0641520403140151,0.062110900811762,0.0612717408925022,0.0622186999486027,0.0622093607806663,0.0640317345019774,0.0624514500809049,0.0608040393525188,0.0600833976243989,0.0581283044181495,0.0577016349459121,0.0560918442558243
0.0727121311781695,0.0741174375545388,0.0743434946460013,0.0750184922559571,0.0778112440098492,0.077088784089675,0.0782901197284595,0.0759529525403611,0.0743602372494802,0.0740541727977112,0.071350137078988,0.0693099147702227,0.0661043294487396,0.0644341666128326,0.0650096935979146,0.0652206183727403,0.0639398964519447,0.0659920174224053,0.0647922031905387,0.0646353844938388,0.0609084210162744,0.0572870644842001,0.058661664840764,0.0573311512375895,0.0561280604310372,0.0590507029669822,0.0572944588135009,0.0558115832055332
0.0788408150726849,0.078319797040214,0.078023280266879,0.0760925431550681,0.075972355137975,0.0742411040337874,0.0723168190163344,0.0746891044959328,0.0707079355880512,0.0686244969300833,0.0697334259310967,0.0681143398122386,0.0664407342894801,0.0687359692465823,0.0709608993308223,0.0718408053370528,0.0690821097449522,0.0663437654311075,0.0651514893679477,0.0648875856679082,0.0588567874493751,0.0600153331234988,0.0593506024443566,0.0557959631237214,0.0540741390264468,0.0540081305687276,0.054841614527004,0.0549187586890395
0.0754103218651288,0.0770456460648695,0.0778389707113342,0.0774619671980343,0.0754238315616677,0.0749237638949741,0.0767444691821159,0.0762846910590008,0.0749853920582356,0.073725085122516,0.0712669173511062,0.0735998244625512,0.0701961517826571,0.0679145804056996,0.0696264162689783,0.06313578033587,0.063316009969448,0.0615365137772083,0.0608714375765414,0.0607388143083403,0.0632145021732727,0.0621279132401505,0.0608181437709543,0.056775695931172,0.0574248338370459,0.0549017936172157,0.0540627812613083,0.0536386899866269
0.0818097602108359,0.0807553023609461,0.0820710097976474,0.0790321713005188,0.0756792846840407,0.0761036512955911,0.0739923366866416,0.0723226890245786,0.0714458502270996,0.0683261339574808,0.0688457326131902,0.0636042394368318,0.0636639201616151,0.0633844345556791,0.0645072169146709,0.0642619642549608,0.0641960165156542,0.0613270976577076,0.0602720026797011,0.0605460022856118,0.0630743974100437,0.0587325394375597,0.0596921394604624,0.0592254606463515,0.0595080600574413,0.0574595970979956,0.0572986205131469,0.0587892400281266
0.0809814575508595,0.0825304728263771,0.079480105525579,0.0781903899150116,0.0767319979275544,0.0747028950117818,0.0728801980260233,0.0728019236767727,0.07078561389543,0.0653859929115321,0.0673365585029985,0.0678848972530355,0.0677552961080592,0.0655699805840273,0.0682362677745904,0.0675026357561389,0.0695409731326548,0.0685377547745564,0.0665784200218673,0.0636361497792291,0.0632041181300256,0.0618015214025071,0.0618700494560807,0.0583501660228283,0.0572638008420625,0.0539609560116767,0.0523885072099681,0.0524636089216528
0.0762774118987035,0.079589911762914,0.0782759052774948,0.0774830747822961,0.0755902629631958,0.0735206698027525,0.073586346330382,0.0756023525946394,0.0731597783675617,0.0711466165751089,0.0715189215132169,0.0700855974090341,0.0666300800163488,0.0651624036415756,0.0655979141891018,0.0662101019244414,0.0644895311278913,0.0629799063447258,0.0627178043768973,0.0653087880201884,0.0604486372839301,0.0604905585184245,0.0576486644854628,0.0582728485837389,0.0601084170470273,0.0590258739616003,0.053700391796683,0.054964952938318
0.0786212885744761,0.0769857001194566,0.0748357325274932,0.0746703165694462,0.0736388023717349,0.0697768680241329,0.0695328949394305,0.070106595344183,0.0689209558438521,0.0701304899233754,0.0688471316273736,0.0685991575137143,0.0655447916880697,0.0632887276299994,0.0648903524746308,0.0651542454787175,0.0678431526092015,0.0614887915291979,0.0613258194891292,0.0636033187102152,0.0631811360156865,0.0624045539870023,0.0622909490802882,0.0601562318000927,0.058071211904347,0.059728408099361,0.0610365951382109,0.0593092448849315
0.0771081852384455,0.0760840806162435,0.0733638235676774,0.0730001784204257,0.0722420269000614,0.0735801822741741,0.0758789518086726,0.0780432401667801,0.0759035625190335,0.0726405971103135,0.0677989008991448,0.0688823325115896,0.0689136473028819,0.0691446839801094,0.0683956524447736,0.0668808676930755,0.0656678396935648,0.0635066713426782,0.0622409621443009,0.0619573768244872,0.0614924871818131,0.0612240659873611,0.0560103538947429,0.0590460281327031,0.0606653411167955,0.0578551371232017,0.0575599423257904,0.0545569716935393
0.0786212885744761,0.0793262848417709,0.0788122786141786,0.0773469738337041,0.0735915466060248,0.0697449298237112,0.0687416717023574,0.0686853048808249,0.0698267301575469,0.0688976648329772,0.06898836868509,0.0715062108354186,0.0692127305347481,0.0657853545718929,0.0665975956969864,0.0647053095786929,0.0630898561721695,0.0620106696587884,0.0620367373764082,0.0615556228063822,0.0635234843052507,0.0646004838437625,0.0628435121907897,0.0568429445708965,0.059808031957045,0.0591045042740312,0.0590269459134734,0.0569508767153502
0.0772361983175753,0.0799479603940591,0.0791634447302012,0.0770332267367972,0.0773434943078806,0.0750624926400842,0.0753034316759489,0.071391148527339,0.0685493219256365,0.0689122104596825,0.0678041930902192,0.066912172595746,0.069734827524409,0.0684166153635759,0.0676110057006059,0.0663374253113773,0.0687003670095414,0.0669183507457926,0.0619924561693178,0.0639986373165236,0.0639002993600724,0.0629756446929678,0.0601163678797689,0.0582730810314205,0.0584849871088708,0.0535615121685988,0.0545230077040569,0.0535846795501906
