d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.141504053345703,0.140825034032242,0.151009832355081,0.149268426725359,0.148245127466249,0.157080216835637,0.155677981277184,0.144044356571292,0.139099203403118,0.136858324652807,0.145069864721003,0.145750272891004,0.146370703059465,0.144947739017752,0.139810839343103,0.150062647473847,0.149600254328143,0.134408727978744,0.139174698187809,0.135572714870166,0.129414904687561,0.129784656570224,0.125303495401483,0.123662403049593,0.122951398954991,0.116428210499321,0.125678165524605,0.12850947407124
0.138065435376962,0.14723233362098,0.148816703477608,0.145471647368619,0.150140701194811,0.153324569782796,0.15517238492889,0.155573710053215,0.154913345292684,0.150544367110118,0.145801839066043,0.141828396364893,0.136992057376203,0.136267700597186,0.129461399027438,0.144628420063811,0.149965640088436,0.13964914788719,0.136443163509896,0.133646900281835,0.138843766587217,0.137395688188717,0.13822209119766,0.137034132651367,0.13597317554947,0.143477859644752,0.139292229574925,0.146578730472175
0.13564054155068,0.1414131310021,0.142757569766513,0.144168251358213,0.146061068755917,0.142004068951719,0.139975186514371,0.134350710952255,0.12990828990831,0.134580609294203,0.13874838760606,0.139322409304479,0.144826042196334,0.155634291105979,0.147842767719004,0.131419382319033,0.139015349142414,0.134305253995369,0.130938930670977,0.138420486623268,0.136019754598319,0.128735450822141,0.131487152542433,0.131513961201357,0.132258559751217,0.134903774779033,0.132282593785625,0.136210254614345
0.143541929717578,0.145678671788016,0.151767646246531,0.152041094753413,0.147482637441002,0.153040632847775,0.156023180744037,0.155327888421604,0.152802458860468,0.145596156732581,0.15234102643974,0.145191656075219,0.156873126919712,0.161280561465192,0.153441491791476,0.142929925525367,0.137213577625468,0.138704516401153,0.136685026219145,0.134518686201596,0.129335042328961,0.130727460677319,0.127353902671639,0.119855347304769,0.121562318032147,0.130111377504275,0.127654111801786,0.132594182899226
0.135233946721333,0.137308755149055,0.142129590315346,0.14422396366325,0.14444896422718,0.140020917401512,0.135492664597845,0.131116649635989,0.134494693847645,0.130614893510328,0.130351566750493,0.131404033714908,0.144496710430923,0.139035600824955,0.14025932339862,0.140090175805327,0.133709722590402,0.134221606780561,0.14347779527759,0.144181872033319,0.142108413864921,0.137737032796444,0.125064384229203,0.134199631689059,0.125731646330022,0.132175989180411,0.143781960525294,0.132220334730154
0.149117822391463,0.146128795473624,0.136053959773824,0.129141981886963,0.123625778710983,0.125612615408268,0.121673904128593,0.130943438095454,0.146178769429293,0.136944747008645,0.142510350109239,0.146358417441104,0.14639717816681,0.138274968704971,0.137600098788277,0.136043875766509,0.139789173833353,0.136841647258149,0.142608944832946,0.138617252474891,0.144129119878658,0.135478738534886,0.12801054081068,0.149042514980814,0.142373277178028,0.141740896382238,0.143189842566671,0.137437291321263
0.147994527841598,0.149142816025664,0.146308809036071,0.14583690379283,0.144775243976062,0.157065227323411,0.148317786605053,0.139832930562422,0.140376617961793,0.142282011882023,0.144306409848972,0.14028951001214,0.133726361178321,0.142622078262609,0.139369326539851,0.133876970400473,0.13349430779903,0.133328754208542,0.140811695134178,0.140053458158333,0.14338623550759,0.138196993533174,0.138573306962807,0.135541149157985,0.135701800929178,0.129924761651696,0.123335734806233,0.137524187841072
0.148503534690838,0.139755521598217,0.137180942992475,0.13185013150369,0.147946500213492,0.154383844558702,0.149291666194415,0.150414707521202,0.145296267686975,0.141132161311789,0.136176104650977,0.133643063086174,0.145011503309445,0.142975752042604,0.142423667238333,0.142649603413618,0.148662885520557,0.142347146376338,0.134900407689806,0.145253704224161,0.139997549187248,0.134456228999831,0.127423619414123,0.122047364681285,0.122069662277106,0.128752452596685,0.136467967869076,0.139649625934349
0.142682549458195,0.143415383147819,0.139256796119598,0.136078244140917,0.143173544634856,0.136885170412034,0.150007337599673,0.147082928790066,0.146694704615609,0.140567974618722,0.137035984148397,0.130055213867281,0.131497138501076,0.135956787000012,0.138544872095393,0.133779624670135,0.130211145491846,0.12918273984844,0.140027748885116,0.132290444012448,0.132211877978179,0.144370386911971,0.141154221923247,0.131326487994611,0.128243043838341,0.132546817483182,0.130557807400516,0.127937337368649
0.142800934302561,0.143686105750589,0.153370675816848,0.150003297272999,0.154590325370277,0.155041779126429,0.150687519736002,0.138913262682276,0.136397239060949,0.134650612979176,0.136426252827265,0.145088180213433,0.157448354326903,0.161792682084834,0.15443784427178,0.139272343903161,0.136491650032102,0.137186401911538,0.142071724891941,0.146239190913357,0.147472878924379,0.135803726399997,0.140605587002064,0.136281562706437,0.136711805376288,0.136314100481434,0.13799707705085,0.136713045361652
0.134942563232383,0.14180682538271,0.144620174839745,0.142624722424965,0.143363448692897,0.143874918602266,0.144649234114223,0.153727888548623,0.148857307432274,0.147575907647859,0.152615981766661,0.155471493236456,0.157987721417129,0.149120833845966,0.158386558732212,0.153094257142821,0.160217729129138,0.145533940494093,0.143202044807223,0.148809503445275,0.140901348124797,0.134927107133174,0.129470566276761,0.124815145578117,0.124848680869893,0.129155115823438,0.11886013905619,0.123827375059024
0.152380649001313,0.162613441286936,0.165388891816753,0.163891248763615,0.147430936831883,0.142392710239982,0.140143147358354,0.14471329596234,0.14305122401513,0.1348952116389,0.146390673607424,0.150057931052198,0.148500228616371,0.153228886056346,0.141029461614144,0.144140454329415,0.139190626216493,0.142693890317521,0.140664511345005,0.143225391316477,0.149225404584704,0.145416021072591,0.148652734790012,0.137620342910448,0.132417073642747,0.141743604630137,0.141638688024266,0.127210168289485
0.136729321004097,0.137538121703475,0.144378118364463,0.143432694580437,0.147003923924276,0.151529239491573,0.159097732639369,0.154522530969922,0.150445748239346,0.137200199340972,0.138591284791779,0.135513108001457,0.130841419186865,0.131970557204719,0.139716711634928,0.127589468566762,0.127831150366445,0.131030735602655,0.127409320729795,0.131750539083986,0.135273733284858,0.135110590539578,0.120919052303292,0.139556299101175,0.136833723616417,0.139819592916386,0.139626439319276,0.143858086445752
0.149822966998783,0.14695386447266,0.148320866863366,0.141210796403423,0.146785474814709,0.142771702024338,0.157230066627443,0.142823070776096,0.139548102791131,0.144769813073392,0.146561719752933,0.141123591608208,0.134710091075233,0.136689524510762,0.137073163505616,0.126898647027939,0.12998799718814,0.133038700381507,0.135059566269086,0.129239304747232,0.133809668336622,0.142415696485325,0.143078330711579,0.133992689257292,0.131482274848466,0.134106697187952,0.130106409357254,0.118616089265738
0.150228634258014,0.143507288376411,0.140102615895131,0.150018178943716,0.143328561948672,0.148149463098436,0.138853226281854,0.137456121586871,0.137989583712666,0.131825550300776,0.13039188600763,0.132756367611966,0.138489884186246,0.128926337751305,0.129478127045967,0.136220195314982,0.133415842040506,0.135761602693065,0.138923803104437,0.139775196225792,0.142578152873134,0.139854345668653,0.136054819903529,0.120466897584579,0.123626890558749,0.128825264582231,0.133149481002508,0.129835504483224
0.155710994131735,0.154230525622447,0.152057179272498,0.157392913080277,0.148933989994345,0.144378737195909,0.158306904043634,0.153677783582582,0.160192131185445,0.145953829851311,0.143196245432411,0.144501362871511,0.144856354406979,0.137195982762007,0.137639199520425,0.131408415203336,0.137270487651684,0.143692026339783,0.128677747139586,0.137984677926238,0.130124884128407,0.134218178941855,0.138313423510212,0.136088971157986,0.131768148127312,0.133257536570802,0.135830740392057,0.140229350843561
0.132689944483841,0.126287463906685,0.139366082163573,0.146697106566665,0.14823793843014,0.15094128727002,0.15402473052578,0.134588207993249,0.14294472090427,0.139391556676408,0.140967471249294,0.138858876298587,0.144182614389853,0.140617186418614,0.143104590816091,0.139352969637911,0.13242086866487,0.140855568827876,0.144133948301848,0.152387541407514,0.148161192088746,0.151432080765744,0.158928178185664,0.1503762778928,0.137920776554574,0.135338353752367,0.133509578648705,0.134210001563745
0.155297753856448,0.1501861744187,0.150636569752201,0.147189098496327,0.146082035738181,0.146934682948212,0.153615596385217,0.15097139400684,0.152549263092901,0.153977812623823,0.15572795131842,0.1477683082857,0.155324129779096,0.148410429954477,0.144992892727491,0.151551361597895,0.155555273659684,0.143806447125823,0.136641101296685,0.128614844250686,0.131634718458228,0.133625592540417,0.136131144029891,0.13895539539538,0.134070129005855,0.128197082718566,0.135566300813739,0.139248403419775
0.135873589875335,0.137540719778766,0.133914074249441,0.124452531298006,0.130244995540479,0.133056006118869,0.134884853265771,0.137951170944815,0.144060093827871,0.144329138496001,0.139483772176385,0.135195205272889,0.135532166234892,0.13826876351297,0.132192407205558,0.132693462566589,0.139729963329239,0.138362260534776,0.133784022070637,0.132844579455606,0.140242706841061,0.142180654930442,0.147615177414522,0.144810458325477,0.144297579443568,0.138022933162607,0.140295476813885,0.135236375827997
0.13639576271207,0.139245004076366,0.1522004859063,0.154596709107123,0.158462751332647,0.156172548943646,0.148486225871451,0.145310759766893,0.142476988610794,0.139152290318797,0.143629571736873,0.135430313693938,0.141626393852936,0.146044482444164,0.136780674399586,0.140904367661393,0.154689148407469,0.146403149397594,0.148809853892327,0.140621447846993,0.145950808812706,0.144517864173009,0.151860589666204,0.138277807133874,0.136821744980711,0.13286465257995,0.131822302753694,0.128455631252254
0.139872940029422,0.144486925747497,0.137750842150384,0.1481521090825,0.139535708721647,0.140896502650123,0.144358202432323,0.147089019384528,0.143585663225618,0.143227219427782,0.148168980974192,0.137114263081789,0.13310574033522,0.136555574944402,0.134442124409201,0.143554514416291,0.145936788692543,0.143920435544879,0.132995777747969,0.134039026834307,0.132675870411339,0.132821748367268,0.126577812320041,0.131630541182528,0.126316943458695,0.127027026225141,0.13093175837138,0.126935059212366
0.148395934330945,0.139291031960464,0.124120962269181,0.13194205438579,0.139848951736654,0.138819920437089,0.142665916849731,0.135460647281191,0.136223814409532,0.126124949352759,0.136817955850955,0.148767845336636,0.152664543866341,0.148649586005504,0.145602156016983,0.134482373110374,0.139996751826571,0.137947510976985,0.133731099608015,0.126248793551994,0.127129422925184,0.124521794121921,0.125091133313554,0.120763858747635,0.134100359270054,0.133890854763749,0.140063600321307,0.123000930096844
