d01,d02,d03,d04,d05,d06,d07,d08,d09,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,d21,d22,d23,d24,d25,d26,d27,d28
0.122127965134921,0.121045555139249,0.126173398700943,0.124442224138191,0.12347096398641,0.128043659333445,0.126700179149974,0.120108164361306,0.117797736836115,0.117045493552457,0.12190187261271,0.122115322708087,0.122313383409547,0.121418247596146,0.118619311153927,0.124413744549968,0.123802153663071,0.115365083960553,0.118549353663058,0.116731896563152,0.113630220499493,0.114290224019998,0.112093806454542,0.11157028810236,0.111494659313318,0.108091632613611,0.113713021302222,0.115104475487522
0.120243280065476,0.124715888168317,0.12476961237648,0.122355135575157,0.124670349007606,0.126020887815936,0.12661997530453,0.126484814156969,0.125878284032671,0.123386739491622,0.120949654610659,0.119103581371013,0.116860329629588,0.11693300115184,0.113546775119154,0.122351875174045,0.124834584243586,0.11870476054841,0.117123884651538,0.115853096781302,0.118975930263458,0.118110979100515,0.118577535527,0.117894621033888,0.117346063882146,0.121495711547247,0.118885940652217,0.122830450058801
0.118912463663973,0.121658236787473,0.12183283271915,0.122173557687554,0.122855383579567,0.120332719028092,0.119221373123676,0.116248193038117,0.114144061836483,0.117117441894411,0.119422299443249,0.119541258622142,0.122379299983955,0.127873351716249,0.122864474553028,0.113844473959175,0.118690714522514,0.116204746325076,0.114639268562965,0.119057602031827,0.117584992873064,0.113611304454922,0.115476232152718,0.11557588489405,0.116030610652182,0.117465386596714,0.115886121445192,0.118065473411194
0.123243906836681,0.123594465918951,0.126278655327498,0.125716738615547,0.122776987725041,0.125708927658063,0.126994464682617,0.126255295745152,0.124688350440727,0.120787592468131,0.12476905587833,0.120785527943289,0.127370655342905,0.129347873894525,0.124625214885193,0.119028822873707,0.116483021957025,0.117904259873818,0.117119423123898,0.116230423400784,0.113682908305833,0.114872073505699,0.113217044925031,0.109357328995562,0.11084882006493,0.115835720489216,0.114209190424522,0.116872729527435
0.118689146749736,0.1194323215809,0.121706854609759,0.122372689590231,0.122083384496822,0.119398945885327,0.116969889180547,0.114817961645924,0.117024321241408,0.114956599577858,0.115032196330964,0.115756717265033,0.12295171995862,0.119339689268505,0.119867329600903,0.119620806979616,0.116050393338773,0.116575513736736,0.121745839770203,0.121743496799614,0.120332907624035,0.117874285970911,0.111110308105733,0.116824312932869,0.112177124989615,0.116125368038511,0.122401131881076,0.115471688051749
0.126295348314656,0.12356570036309,0.117530067016286,0.113892511747098,0.111276302958457,0.112905487083711,0.110956251201858,0.116425284275005,0.124522705918094,0.118547516158335,0.121444183571586,0.123166734353568,0.122755371103676,0.118066285676363,0.117911941944538,0.117226727246782,0.119438874630301,0.117754499340623,0.120980758921627,0.118576621666693,0.121613723724297,0.116663378113215,0.112843709965216,0.124840026803641,0.120500891709061,0.12002698911369,0.120755254827506,0.117519970416118
0.125680714428414,0.125263484905753,0.122999105597141,0.122419580512642,0.121655882256052,0.128252338708742,0.122853173739045,0.11826783707019,0.118970596603365,0.120231374631701,0.121374743241547,0.119119079082194,0.11569236980735,0.120937854515689,0.118983551438718,0.116029041193947,0.116104661942141,0.11620766378833,0.120416370183697,0.119706723818801,0.121362243428101,0.11827258009615,0.118554798616608,0.116929361872644,0.117175016937577,0.114106707470461,0.110816158696319,0.119136911562384
0.125959227902702,0.120120461953065,0.118472155447968,0.115525741717097,0.12454687012872,0.127389114635736,0.123881507149678,0.124263921699018,0.121289600042858,0.119149259018365,0.116728477933623,0.115753541683604,0.122316440209854,0.120882859765344,0.120469472330687,0.120541026684659,0.123753520877564,0.119997788655879,0.116048245256567,0.122087972769622,0.118985495980272,0.116065890757246,0.11254602396069,0.110124619166715,0.110735252881158,0.11480456096226,0.118941786752102,0.120223588760953
0.122773382037765,0.122401917122257,0.119604495940385,0.117735145947962,0.121666901861224,0.117927845700135,0.125172062869958,0.122993041303347,0.122546414267416,0.119089233285983,0.117377482180975,0.113868684847551,0.115178159495926,0.117871824379977,0.11922028476051,0.116445639504736,0.114610680694397,0.114290161890321,0.120427723510928,0.115784390515896,0.115852709274423,0.122559977385845,0.120242594204306,0.114683596878331,0.11333891998042,0.116061803887258,0.114985035408267,0.113646494914894
0.12283820546392,0.122543833456156,0.127274816201295,0.12460965357891,0.126729512954189,0.126507242844944,0.123827835820007,0.117466849505551,0.116664633818358,0.116186963751014,0.117533355677216,0.122395468672847,0.128771581796181,0.130292641547115,0.125554479020347,0.117250411401221,0.116391200836063,0.117306822515236,0.120263371419259,0.1224720591835,0.1228960340253,0.116350719215094,0.119379841902559,0.117057833257312,0.117514176039584,0.117411728239875,0.118414127541049,0.117680925426727
0.118529075096643,0.121908579325141,0.122851403796377,0.121243685345251,0.121407900788859,0.121492607389803,0.121759176975976,0.126544197656546,0.123359669118167,0.122554256874179,0.125268047130912,0.126550967796718,0.127599433918235,0.12248202222563,0.127707413424409,0.124526489929227,0.128426061066399,0.120182887616662,0.119423310074554,0.12287606533844,0.118592721385971,0.115725323316166,0.113269325869772,0.111301152897585,0.11191110570395,0.114653175718442,0.108975881680893,0.11224901985069
0.128080897852822,0.132397982758837,0.132580956855482,0.130777432490441,0.121328931242397,0.119051925093988,0.118350873778529,0.121257238875971,0.120401866266332,0.116079180894447,0.122782518633278,0.124491034449597,0.123281626011778,0.125681332029827,0.118743751443517,0.120799170384403,0.118195948441775,0.120380621373108,0.119283414674926,0.120768332717317,0.123950780058233,0.121540984532723,0.123254339976985,0.11709418859957,0.114675710516025,0.120256064762119,0.120057853811297,0.112111240551152
0.119510209314932,0.11948371077434,0.122874962743264,0.121793596711983,0.12341726937942,0.125489160093626,0.129122494890265,0.125959055066671,0.123542251075785,0.116444301112956,0.117865398584735,0.116544013715468,0.114362421810157,0.115433212317577,0.119891364165641,0.113020248883285,0.113586273880612,0.115602652376874,0.113611194123646,0.116171981808034,0.11799160872242,0.117649934577921,0.109690887120462,0.120537696122828,0.11849129407227,0.119895064021113,0.119492939908095,0.121609211044953
0.126681190212459,0.123980810638818,0.124143350673253,0.119841925696824,0.122932430107994,0.120515406671852,0.128401596076186,0.119903703427973,0.118386794498047,0.121535338800582,0.122446513169007,0.119367414903976,0.116059866367843,0.117553976078466,0.117925062714795,0.112443231725703,0.114678669848166,0.116536966460888,0.117604112610105,0.114285299000154,0.1169899726437,0.121584067109104,0.12144181765043,0.116140532509953,0.114983027998829,0.11667033134954,0.114507168968777,0.108376859753318
0.126903170285992,0.12208297267951,0.119829121701792,0.125131015183094,0.12094404717974,0.123531032116903,0.118229117599243,0.117751576905699,0.118282702352881,0.115043144707258,0.114629434344917,0.11622487105462,0.11942797556692,0.113951477025435,0.114562434320275,0.118421311987944,0.116650076062811,0.117915670713193,0.119508638593037,0.1197250682493,0.121045068368287,0.11928973837459,0.117176812174253,0.108787203807779,0.111378920769692,0.114624855449387,0.116977126778249,0.114921685168248
0.129904407106623,0.127656302510451,0.125634090849466,0.128097800466559,0.122975897875076,0.120577542959758,0.128377445664993,0.125342455652472,0.128755337692222,0.12066987352024,0.119613040392851,0.12071974111953,0.121097411182356,0.117042089177198,0.117707469472678,0.114556215040092,0.118205880309946,0.121694625600582,0.113188396330786,0.118795118702572,0.114369706469521,0.116905604177309,0.119121883949174,0.117687376261532,0.115291008352061,0.116288862676912,0.117732053961178,0.120020894651511
